0.0209612549115345,-0.0259806838695606,0.0294507335960361,0.022680866618776,0.0246368768170961,0.0101894196191642,0.00717267386192747,0.00722263640571036,0.0206854330841819,0.0360126138973134,0.0299070250047511,0.0036772360934492,0.0019936401354156,-0.0045082255968883,0.00350224630228616,0.0184550316469814,0.000898825281650043,0.0350655870285828,0.0167580848316341,-0.0276125038176901
0.0266501436212565,-0.0179884367035981,-0.0255105017354494,-0.0271154238399465,0.0182639921238207,0.0173438001515236,-0.00247314507669695,0.00207991554749358,0.000772946595412392,0.00180053377817421,-0.0148635778351396,0.0379897195239386,-0.0174696856067905,-0.0197452609269531,0.0423061163305982,0.0155565735355007,0.0129595056761604,0.00568940382049914,-0.0227535977402017,0.0230516016660889
0.024110446646051,-0.016577655074659,-0.021349226099954,-0.0228397310352171,0.00850790490378921,0.00744846575136506,0.0114956908238849,-0.0129013634863096,0.00528530282824409,0.00807159168950017,-0.0143858422379864,0.0103844065397382,-0.00480932919682023,-0.00590348341531014,0.0153183805619955,0.0250917573778375,0.0243606104227157,0.00989680889409179,-0.0209834412545779,0.0202185965224027
0.0227934222004741,-0.0159736459406638,-0.0183679764322208,-0.0198177526779765,0.000198198332408646,-0.00110958115179062,0.0226468934704261,-0.0247842919607517,0.00848988516272991,0.0114778531079004,-0.0148000994009452,-0.00354881679173023,0.0015397550640095,0.00115492650884657,0.00169593928196743,0.0295827418739926,0.0300311921489363,0.0115171550449536,-0.0149321510828091,0.0133847845577386
0.0218840356251925,-0.0156433126544562,-0.0156443084877992,-0.0170649212503832,-0.00751859564822916,-0.00913177064386379,0.0307149462597712,-0.033237558701245,0.010231593818039,0.0120182499767836,-0.0138945995975504,-0.0108803230111982,0.00485375582318768,0.00507084033274424,-0.00627776097208128,0.0274276227040665,0.0288464104206165,0.01018348029815,-0.00435063494541897,0.00239809450688257
0.0212069867200381,-0.0154747146371437,-0.0130011534521356,-0.0143999035807505,-0.0145579314843453,-0.0165167757570864,0.0350944231618122,-0.0376051716052292,0.0103804902702237,0.00982332306263235,-0.0112419171842106,-0.0137106510487052,0.00610649283824433,0.00689044395636873,-0.0107494351053215,0.019080697976003,0.0214119021307618,0.00628620023117166,0.00772295830699066,-0.00959709533470268
0.0206822078649221,-0.0154171624036975,-0.0103686496611261,-0.0117540425256268,-0.0207148099219393,-0.0230488239514521,0.0354370807056972,-0.0375287137115708,0.00897510473944795,0.0053532985505664,-0.00704573841070953,-0.0135014116919677,0.00596769100308585,0.00729883568133813,-0.0129626649004514,0.00625138681128797,0.00954829331261026,0.000693419627169484,0.0177303972855739,-0.0190633188570086
0.0202666655342666,-0.0154433879117778,-0.00771740283963345,-0.00910014977274803,-0.0257656307677226,-0.0284969903374461,0.0317837643520698,-0.0330860972460449,0.0062482283302554,-0.000621430123717164,-0.00197344171611125,-0.0114623118203851,0.00498248842152842,0.00682663814262898,-0.0137129678982019,-0.00844665995984645,-0.00403810359449525,-0.00542652053977517,0.0227027184045867,-0.0232006220523985
0.0199361984470003,-0.015537798794451,-0.00503796419810376,-0.00643054599307913,-0.0295075066686761,-0.0326537077637723,0.0245949676210458,-0.0248185597333251,0.00260600071848225,-0.00712871418432124,0.00302311296336119,-0.00860943823455289,0.00360145605413822,0.00589416300427924,-0.013495548815343,-0.0220312123249879,-0.0162922361303214,-0.0108548418049815,0.0211156628701052,-0.0207699339817008
0.0196772451553529,-0.0156910591572119,-0.00233151401919553,-0.00374683562151025,-0.0317797986355224,-0.0353556492749342,0.0147149761761415,-0.0136832357806793,-0.00142567327544922,-0.0131499479362324,0.00692877796722499,-0.00575310727956322,0.00218001177339503,0.00482245958475127,-0.012602358786404,-0.0317742004442916,-0.0244429608306399,-0.0145857042722254,0.0133266545939778,-0.0124550929308585
0.0194830983078375,-0.0158975991037029,0.000394637089753276,-0.00105473007294562,-0.0324772681137657,-0.0364962356508761,0.0032877289440587,-0.000951926277730875,-0.00527492141802511,-0.0177827707888259,0.0088964178650676,-0.0034721621606443,0.000972731512070442,0.00383676365009383,-0.011205209337616,-0.0357680135082778,-0.0265860129796502,-0.0160344216955987,0.00147015602877197,-0.000661187154849486
0.0193522168306555,-0.0161544944175092,0.00312957927746359,0.00163902232809836,-0.0315577113930551,-0.0360326191028029,-0.00836308589672816,0.0119291441438244,-0.00840646248047548,-0.0203765851164346,0.00845134318286094,-0.00209373377420311,0.000130500861077742,0.00306890437023728,-0.00942366916674799,-0.0333135535781207,-0.0220954445837344,-0.0151390377825742,-0.0111566725603038,0.0111903902857842
0.0192876733309092,-0.0164611828223546,0.00586064311524797,0.00432885891331497,-0.0290450601117818,-0.0339883109462802,-0.0188747801533227,0.0235012002028589,-0.0104003522012973,-0.020610967778284,0.00563579379917556,-0.00169031238229266,-0.00029479013195013,0.0025623662453143,-0.00737309501005851,-0.0250463530931555,-0.0117788677945813,-0.0123281069592503,-0.021040520439249,0.0196635277791712
0.0192974632874792,-0.0168199436855017,0.00857532836231433,0.00701248462784951,-0.0250280388660094,-0.0304519307013681,-0.0269905837459542,0.0324575355776628,-0.0110145138388653,-0.0184965719702944,0.00107107529680104,-0.00210011479435497,-0.000335772976092859,0.00228186621551001,-0.00518923204923443,-0.0127727668348176,0.00225384466394812,-0.00835796852966675,-0.0254589682798743,0.0223127964148613
0.0193958267443645,-0.0172374140801967,0.0112641191297076,0.00969351804315197,-0.0196538013339369,-0.0255721313876709,-0.0316913426014934,0.0377921057938392,-0.0102203132001457,-0.0142910520725498,-0.00406916528992371,-0.00297121158640348,-8.52561112145342e-05,0.00212780257381227,-0.00302920982676524,0.000949992373765558,0.0169783782206237,-0.00405215997618204,-0.0232598738563217,0.0183975791281939
0.0196063221136424,-0.0177279475221615,0.0139255003499468,0.0123859548226203,-0.0131149316165028,-0.0195480920710829,-0.0322967530092903,0.038915076601817,-0.00820376800896638,-0.00833601126891751,-0.00816151589491728,-0.0038241935501783,0.000336069670276418,0.00195427674673653,-0.00105246597479181,0.0134019847446342,0.0290160088406618,4.41149152788462e-06,-0.0151914410317685,0.00909168640055271
0.0199687457339656,-0.0183208815121165,0.0165760475307198,0.0151233762926923,-0.00562596132999042,-0.0126134554834326,-0.0285191321288417,0.0357212649671312,-0.00533031796880251,-0.000831508088552144,-0.00927640989956065,-0.00412263851295252,0.000816265524248598,0.00158764001048252,0.000611851454528796,0.0223341105014067,0.0352432282898771,0.00376005026025683,-0.00369276891275678,-0.00288185127234926
0.0205544882620274,-0.0190760930315248,0.0192718442831832,0.0179796477323156,0.00262178894706005,-0.00500574832303635,-0.0204425627737375,0.0285937696741591,-0.00207710727229807,0.00845229935469095,-0.00527945610586055,-0.00333052712983001,0.00128933026388669,0.000838306952048381,0.00190400692338245,0.0265182034743868,0.033287426520677,0.00795952674789456,0.00778814223936973,-0.014102691747955
0.0215163532386908,-0.02013302469747,0.0221766508461226,0.0211371973030753,0.0115816956172291,0.00311145797831902,-0.00836057309336561,0.0183326612101036,0.00107055961868067,0.0207094221383834,0.00638477928179102,-0.000905166537189707,0.00177988462088839,-0.000519155496362858,0.00288668124502721,0.0261934472281846,0.0216932601772205,0.0145389358882861,0.0158065650211979,-0.021671156206534
0.0235634325179109,-0.0221631359251157,0.0262107872794502,0.0255464883611638,0.0223449797343624,0.0122340662002256,0.00827705657964092,0.00609379964373666,0.00397977066741887,0.0422831342011128,0.0324915398612789,0.00429400560694222,0.00265716798278454,-0.00310904335397049,0.0040973783792747,0.0251041375376464,-0.00135049038903876,0.0301781557329052,0.0193623353758181,-0.0267172189969451
0.0271702147301594,-0.0173677822204194,-0.0258038854316748,-0.0267572394389716,0.0182274808504709,0.0174687661201478,-0.00276890357551547,0.00189340901619616,0.00228570153184998,3.23127885938309e-07,-0.0142316653077275,0.042447599374229,-0.00307383606078829,-0.00557179939597777,0.0458619680482783,0.0157794704502799,0.0124051035615155,0.00610547704843197,-0.0227605023582724,0.0230980845307284
0.0246417793591021,-0.0159362956526406,-0.0216638594373821,-0.0224620013231327,0.00845445151056015,0.00758863504006451,0.0112435604352994,-0.0130637104649579,0.0062745810315762,0.00739438768286568,-0.0141650002591385,0.0118915291311625,5.34797857568064e-05,-0.00122107443125683,0.0164880492100881,0.0252166014274517,0.0241983937416837,0.00966748144747827,-0.0208203609316523,0.0203638908455212
0.0233549184999254,-0.0152881251377221,-0.0187189416338766,-0.0194022352790514,0.000126225242382674,-0.000943668888886792,0.0223967810080824,-0.0249540363991701,0.0093136107039813,0.0113071936865287,-0.0147529392549333,-0.0035253602123932,0.00160028627581875,0.0010469235430133,0.00166127451872733,0.0296752414710568,0.0300708252154471,0.0109349568890782,-0.014622094345505,0.0136108955432648
0.0224828948863995,-0.0149036695390494,-0.0160396137173032,-0.0166029615431471,-0.00761119204647083,-0.00893373653866311,0.0304526045003016,-0.0334295491034892,0.0110481220329578,0.0120548740462515,-0.0138988254903533,-0.0116857083592893,0.00221353607854286,0.00226405119652104,-0.00699202401919884,0.0275133685279018,0.0290027952678145,0.00943698029049438,-0.00391564100481518,0.00268100445869009
0.021848623034258,-0.0146728174729728,-0.0134483002021954,-0.0138839817736252,-0.0146743595337946,-0.0162800054857523,0.0348123991667766,-0.037831573999925,0.0112955614052259,0.00985054150642948,-0.0112030962291108,-0.0149207821293774,0.00211704163770869,0.0027314143416965,-0.0118069037362942,0.0191738770048569,0.0216280346321011,0.00555087098787816,0.0082531307819096,-0.00928654891038913
0.021371342638505,-0.0145454504821089,-0.0108753300608092,-0.0111769049287326,-0.0208594573158865,-0.0227659857561344,0.0351321960118476,-0.0378011456812139,0.0100620261353849,0.00520025637959616,-0.00688308269766971,-0.0148350656136825,0.00151354126568512,0.00266958061550286,-0.0141448913889953,0.00635901926891477,0.00978338373511721,0.000148027067451362,0.0183159856343808,-0.0187585969461811
0.0210076445751998,-0.0144945329196916,-0.00829168794270174,-0.00845461261243105,-0.0259441577459633,-0.0281599437283284,0.0314563032596429,-0.0334164916665606,0.00755424779445326,-0.00109548369887675,-0.0016141675210188,-0.0127401397561856,0.000613385633149654,0.00227592377721355,-0.0148865975319006,-0.00832292499055576,-0.00381466812848847,-0.00559299335359214,0.0232925289713707,-0.0229380998431173
0.0207330757946478,-0.0145046642142069,-0.00568830212151587,-0.00570953853728984,-0.0297269356818336,-0.0322536337311777,0.0242483406178533,-0.0252194411444857,0.00415327692463585,-0.00804212250906612,0.00364542397304247,-0.00972566960403862,-0.000375426657891238,0.00172949503788682,-0.0145892578770394,-0.0218938940120587,-0.0161055081676326,-0.0104421996332366,0.021646692288276,-0.0205867147325324
0.0205337389592303,-0.0145668480764284,-0.00306657728989848,-0.00294361019669202,-0.0320485703974285,-0.0348834139879024,0.0143555419174025,-0.0141674218692948,0.000357047470428847,-0.0145998815082046,0.00787215993701095,-0.00665383621933206,-0.00126743236689003,0.00118295995415008,-0.0135883684143865,-0.0316287932111584,-0.0243161991736398,-0.0133890560604986,0.0137255877987511,-0.0123856977777814
0.0204024707649241,-0.0146761411511838,-0.000433753677000255,-0.000163201630978499,-0.0328052209573159,-0.0359430178390292,0.00292460658242294,-0.00153153422951996,-0.00329666428976071,-0.0198397197568769,0.0102046118493443,-0.00413889938995473,-0.00192015913009326,0.000751566683836154,-0.0120840469813854,-0.0356213865860707,-0.0265432359618909,-0.0138610869277336,0.00165786276661582,-0.00073291275985842
0.0203371065031977,-0.0148306463607897,0.00219976721270627,0.00262383675906042,-0.0319559272999184,-0.0353908198712981,-0.0087182888499072,0.011244544666124,-0.0063156313440123,-0.0230717894823034,0.0101439977358352,-0.00253156612490454,-0.00224919794277108,0.000503406581161854,-0.0102114170531747,-0.0331714656312465,-0.0221620280714748,-0.0118387717504466,-0.0112565610308555,0.0109632818175106
0.0203399082729995,-0.015031308138205,0.00482239094006431,0.00541034972289223,-0.0295255208957897,-0.0332527105640831,-0.0192082849577729,0.0227073765525031,-0.00833452309258243,-0.0239170513426792,0.00769541794101995,-0.00192007917725287,-0.00223381274081724,0.000454043782136792,-0.00809055559185682,-0.0249094235554616,-0.0119791876071417,-0.00783893245162465,-0.0214880884933306,0.0192861182109359
0.0204178979027012,-0.0152824028983761,0.00742333094948999,0.00819199698971103,-0.0256030678255045,-0.029620952103284,-0.0272866029359801,0.0315591893725081,-0.00918031099650777,-0.022302781989291,0.00342835249330942,-0.00215384083742069,-0.00191099897145821,0.00056731482243464,-0.00585256579223697,-0.0126299091429679,0.00190272200751203,-0.0027683634106951,-0.0262790864817489,0.0218151365895374
0.0205842753547516,-0.0155929372030097,0.00999536165546591,0.0109700882673292,-0.020335359188665,-0.0246489117666563,-0.0319316991822801,0.0368067228787043,-0.00891224272360529,-0.0183759840618547,-0.00154910069923395,-0.00288984238999964,-0.00135815570639492,0.000762663499895952,-0.0036418100635178,0.00113224024712508,0.0164774178224448,0.00232208115411039,-0.0244178641735802,0.0178382400316224
0.0208617208637412,-0.0159796573976487,0.0125395064808406,0.0137564834457557,-0.0139140372532621,-0.018540857295233,-0.0324594249685683,0.0378758686805155,-0.007831512204832,-0.0123419136098159,-0.00568885519330069,-0.00365659546453099,-0.000666708027274295,0.000927820808727396,-0.00159810468131028,0.013696789381335,0.0283984552444049,0.00653282169255012,-0.0165633270277199,0.00855855841998994
0.0212898043217046,-0.0164735415808344,0.0150742953500099,0.0165836639675418,-0.00655288603829436,-0.0115344424644214,-0.0285752165918712,0.0346773850793403,-0.00646290405665487,-0.00424399714221239,-0.00714068376701002,-0.00392502101333769,8.93399544280248e-05,0.000934170364280605,0.000174397812948258,0.0228825125289711,0.034589322391368,0.0094042379495089,-0.00502865054704543,-0.00327178473727389
0.0219413408499848,-0.0171338173586332,0.0176554524293792,0.0195270378272323,0.00155526344270025,-0.00386764471163461,-0.0203511920963641,0.0276057135946487,-0.00552379378530998,0.00632249902270181,-0.00385138409124835,-0.00316629051937956,0.00088685982235864,0.000649419677214517,0.00164535225700602,0.0275772304080875,0.0327350495576025,0.0111615000469955,0.00691747763933549,-0.0141965521349094
0.0229753628552801,-0.0180924147722267,0.0204388968099743,0.0227779108412342,0.0103533148079189,0.00430492197321085,-0.00805895140119707,0.0174596422689428,-0.00594258515847975,0.0207780590065925,0.00663288281771741,-0.000847460936709189,0.00180077630977319,-6.79122229046198e-05,0.00291485043717515,0.0282397531467316,0.0214431290660633,0.0129886676781054,0.0161221392382104,-0.0212416696247874
0.0251424092528213,-0.0199640956490948,0.0242826499680567,0.0273474098203016,0.020852530568571,0.0135471370604874,0.0089328915925692,0.0053402411399089,-0.00967639794332258,0.0462163894782105,0.0307335840376373,0.00413304866160336,0.00333370327743777,-0.00156265450976112,0.00462951110274142,0.0294342654247394,-0.00098098451414222,0.0191055654891045,0.0225318304678736,-0.0251728729618496
0.0275031088587278,-0.0169567897307589,-0.0260758875175475,-0.0264381306932541,0.0181686904909824,0.0175820211680241,-0.00302613486275095,0.00175203942974074,0.00365305232312259,-0.0012064330931526,-0.0127385747606963,0.0421400773359278,0.0117440184208051,0.00924925183039006,0.0445283082927678,0.0157535402089727,0.0119702418256075,0.00660103861932098,-0.0227979193224548,0.0231309230868314
0.0249794326719224,-0.0155158127052832,-0.0219436245611767,-0.0221374897633493,0.00838798722441862,0.00770667414599924,0.0110301662789497,-0.0131788158855263,0.00715202851158315,0.00701311765303191,-0.0136654393502821,0.0117731760377389,0.00506040277275919,0.00368254035607777,0.0160544681905878,0.0252282008837799,0.0240485862191144,0.00949757108270005,-0.0207088067288755,0.0204978586656255
0.0237091800578499,-0.014843183003646,-0.0190196091700492,-0.0190566115432205,4.81983709208146e-05,-0.000811021295052969,0.0221899239839427,-0.0250678921913237,0.0100311033738577,0.0113213015823348,-0.0147166905460429,-0.00354653274323874,0.00166807384130675,0.000945031378358004,0.00168078878149961,0.0297202834429547,0.0300549402765443,0.0104167281563065,-0.0143865582666043,0.01382711894518
0.022857914929745,-0.0144286091168003,-0.0163667556201796,-0.0162300469060753,-0.00770284275060673,-0.00878163108645325,0.0302396265199686,-0.0335533584205269,0.0117537581190482,0.0122547005295997,-0.0140660321956724,-0.011646973142841,-0.000492280078826384,-0.000658770850152473,-0.00672024367241476,0.0275920882193651,0.0290507492788008,0.00876977482673375,-0.00357526012266416,0.00295538617956104
0.02224727797081,-0.0141634534015801,-0.0138064070503448,-0.0134791400392371,-0.0147818527844566,-0.0161040899688412,0.0345868514216047,-0.0379739519616742,0.0120895489011204,0.010085851449466,-0.0113854145410406,-0.014842938881003,-0.00196857669548388,-0.00160641510118675,-0.0114142331878886,0.0192883315167754,0.0216892236619297,0.00491867321538868,0.00867389353249702,-0.00898341309666049
0.0217959542210268,-0.0139982169492935,-0.0112685449483455,-0.0107361396992768,-0.0209854344476596,-0.0225618604808006,0.0348914419126451,-0.037969877996693,0.0110153403832654,0.00535518470810602,-0.00693274727051708,-0.014728001866083,-0.00303843814684704,-0.00216261113239482,-0.0137200252397623,0.00651289541525208,0.00981663759401881,-0.000262208046598598,0.0187848125293972,-0.018460465252608
0.0214601966339353,-0.0139062450319734,-0.00872402841451726,-0.00797430284607409,-0.0260918206470466,-0.0279230133800145,0.031200654366118,-0.0336192470536273,0.0087148782593456,-0.00111324805636115,-0.00141092239285708,-0.0126055488096404,-0.00383580061895267,-0.00247797677201654,-0.0144880217139828,-0.00812476372840132,-0.00384592064158601,-0.00558404393531748,0.0237676105856126,-0.022681684216307
0.0212152872654507,-0.0138724622603683,-0.00616371978939222,-0.00518637179642604,-0.0299001447389615,-0.0319791351494489,0.0239806161244985,-0.0254640116676497,0.00554771615004474,-0.00830694666960583,0.00420054518004041,-0.00955930284317541,-0.00440210583115269,-0.00262529361839429,-0.0142537494360589,-0.0216462657575985,-0.0162361772933644,-0.00980613824408913,0.0220759200143755,-0.0204096869205189
0.0210470663219789,-0.0138882388294146,-0.00358891974181205,-0.00237462553553313,-0.0322519114198855,-0.0345665909275625,0.0140807737290403,-0.0144615390889187,0.00198836319589627,-0.0151698193695082,0.00885755853427531,-0.00644785061602282,-0.00472677762844291,-0.00262759331609214,-0.0133373207976956,-0.0313274150050247,-0.0245808111700366,-0.011915070719408,0.0140472358564334,-0.0123238416043137
0.0209480775616738,-0.0139490914249715,-0.00100666075520931,0.000454106270030944,-0.0330440365917252,-0.0355794294448358,0.00264974995387828,-0.00188222926337531,-0.00145377041650441,-0.020754264569126,0.0116732085081554,-0.00388453826224319,-0.00478306919946906,-0.00248436301489739,-0.0119279360265329,-0.0352642891544949,-0.0269750056964687,-0.0113543120545888,0.00180373019355916,-0.000816239035790253
0.0209158210202444,-0.0140537019409305,0.00157301306072757,0.00329138562969888,-0.0322363011242275,-0.0349767620426834,-0.0089846963584688,0.0108320665740187,-0.00432266129210749,-0.0243460284685221,0.0121125684413451,-0.00222232417242025,-0.00455599758381173,-0.00219399899403175,-0.0101525276439866,-0.0327603180278939,-0.0227888722205025,-0.00815293866124635,-0.0113545592056832,0.0107153600229328
0.0209521881531832,-0.0142037106602061,0.00413903503891274,0.00612934773416995,-0.0298542076956339,-0.0327856963771982,-0.0194564894053667,0.0222312947856767,-0.00630006069837579,-0.0255330795983977,0.0101285085874506,-0.00155541092739843,-0.00405892683673915,-0.00177005038698641,-0.00812409621687914,-0.0244502669888258,-0.0128156946889673,-0.00292511761284292,-0.0218869730817633,0.0188701788150628
0.0210638258394732,-0.0144041660729425,0.00668129326197941,0.00896288477444496,-0.0259873889063885,-0.0291001404722543,-0.0275059054798362,0.0310228321887397,-0.00727452645645723,-0.0242000794739682,0.00621773305740777,-0.00174335976424809,-0.00333682701516275,-0.00124947384416407,-0.00596640651716651,-0.0121324731029481,0.000868193863774232,0.00325899435568436,-0.0270087215082684,0.021249257898185
0.0212636235953006,-0.0146648214166514,0.0091932807794896,0.0117926271236388,-0.0207831398615984,-0.0240752952964645,-0.0321104355559709,0.0362200383337569,-0.00738641197828894,-0.0204433584329494,0.00139203382568417,-0.00245785481040735,-0.00245654206477487,-0.000692506491421449,-0.00381522180463775,0.00165792349078532,0.0153008028814547,0.00910208587131596,-0.0254588974274779,0.0171675863642589
0.0215741522135087,-0.0150029379110744,0.0116765382833833,0.0146301229164461,-0.014433776694384,-0.017916922897872,-0.032584438369779,0.0372557727352865,-0.0070453739478326,-0.0144141695707295,-0.00292202020055779,-0.00324681111063703,-0.00148667874086083,-0.000175295064175959,-0.00179998991564268,0.0142483533680289,0.0272026270742393,0.013358594897811,-0.0178177250512706,0.00786230907457874
0.0220353501101544,-0.0154493659474528,0.0141493952588342,0.0175084334325169,-0.00715455807504949,-0.0108628912130118,-0.02863068740333,0.0340458679416759,-0.00692519199327472,-0.00610609654639284,-0.00502297952100121,-0.00360552073212367,-0.000471320878518955,0.000222270003369879,-1.26834452447558e-05,0.0234803390670708,0.0335900133077898,0.015105067222879,-0.00627977215569005,-0.00386848834766581
0.0227214429693886,-0.0160617532285228,0.0166656263547049,0.020505431228078,0.00085799153880639,-0.00314856546727761,-0.0203166798470995,0.0269845189084564,-0.00796001229583419,0.00492412842707421,-0.00304415108569221,-0.0030360924147866,0.000599940564927646,0.000429843952109622,0.00153052790523322,0.0282905211206247,0.0322716233448815,0.0139422154703969,0.00606503802777562,-0.0144966063755477
0.0237957317533399,-0.0169664696572754,0.0193742667781229,0.0238198371494445,0.00953629629151895,0.00508082011886489,-0.00790519448482878,0.0168589360139818,-0.0114584151474977,0.0201254212239236,0.00518739087471348,-0.00105188122382445,0.00184080334605624,0.000395350223477631,0.0029489449977454,0.0292372525396598,0.0220360424375179,0.0100891230600896,0.0163603367009714,-0.0209103124142732
0.0260333396401003,-0.0187448630102473,0.0230919107531723,0.0285044923183789,0.0198318770959485,0.0144407837332948,0.00927336862100055,0.0047078132387018,-0.0208932095459399,0.0466886111144676,0.0250921481259345,0.00329002769520291,0.00385350193048265,6.73603969637152e-05,0.00495327859161432,0.0312394546564831,0.0017661848738977,0.0045303392768931,0.0254740348123828,-0.0233670399234668
0.027660398811302,-0.0167404932850523,-0.026327762042801,-0.026153515682244,0.0181056082743233,0.0176736312283658,-0.00321249226436515,0.00166794339477539,0.00476245972885294,-0.00174213743921369,-0.010497718175507,0.0371057380078787,0.0253886461023164,0.0230949515996244,0.0384515765484774,0.0154870369073452,0.0117380809481064,0.00709048116733067,-0.0228623645228203,0.0231362067340307
0.025139122990765,-0.015295277055331,-0.022194401597756,-0.0218562519348992,0.00832458144378316,0.00779634743043344,0.0108816963983939,-0.013240312736567,0.00785536305265286,0.00691662101498526,-0.012891831241272,0.010047832887306,0.00967521629358256,0.00826286179457294,0.0140654124985291,0.0251371829829481,0.0239563837385402,0.00937669242694516,-0.0206571579668475,0.0206021457841581
0.0238768169478433,-0.0146106757439802,-0.0192812007444864,-0.0187648042475243,-2.09023668432413e-05,-0.000714456406126745,0.0220512695676379,-0.0251230751276276,0.0105990808389606,0.0114564597352443,-0.0146361599388698,-0.00360310468202203,0.00174049681957649,0.000847214025136217,0.00175254864124368,0.0297312740565603,0.0300154833719838,0.00998712716155983,-0.0142444142214217,0.0140078659411386
0.0230353911539973,-0.0141813802177129,-0.0166434493210688,-0.015922826930749,-0.00778001764457951,-0.00867411051246545,0.0301012919807932,-0.0336094930394851,0.0123088867000747,0.0125193698993187,-0.0143056129251176,-0.0107597083949398,-0.00296678932668244,-0.00339509503647732,-0.00549226660018287,0.0276807998775882,0.02901902072775,0.00821881719908972,-0.0033567649008773,0.00318960836001167
0.0224358654728772,-0.0138995884066003,-0.0141011799052962,-0.013153308919348,-0.0148691168050697,-0.015982300776055,0.0344440957799322,-0.0380365253615664,0.0127152765157763,0.0104081541492024,-0.0116799542971969,-0.0134748892145414,-0.00570496913406825,-0.00566888999071993,-0.00961511418817345,0.0194461495732718,0.0216275792033859,0.00441888811436344,0.008952964544583,-0.00872255952289246
0.021996643098345,-0.0137161806988873,-0.0115838287615906,-0.010389236556779,-0.0210848237890196,-0.0224226974333002,0.0347423779268859,-0.0380438201320884,0.0117713308420476,0.00568196570995637,-0.0070799499729174,-0.0131786417307065,-0.00719369327152671,-0.00669207987885602,-0.0117363161020272,0.00674217615488484,0.00968841652142057,-0.000535166241358049,0.0191043674183974,-0.0182032844788684
0.0216737983384904,-0.0136047491506868,-0.00906196920093436,-0.00760429967090521,-0.0262055768817042,-0.0277633923697067,0.0310454918476077,-0.0337094634623144,0.00964226561362733,-0.000821544517322686,-0.00125206188071231,-0.0110568921989488,-0.00788363315838872,-0.00694020249254102,-0.0125641952480293,-0.00781341251624471,-0.00407929106174674,-0.00544438998515824,0.0241014762751958,-0.0224609316227349
0.0214424723592224,-0.013550424131207,-0.00652628818308941,-0.00479154518314377,-0.030030839949044,-0.0317959452433234,0.0238212123521633,-0.0255756063334003,0.00667056236520785,-0.00807933451285693,0.00479071637082861,-0.00810845909996851,-0.0080457363564094,-0.00672108861969904,-0.012531356207712,-0.0212368726692461,-0.0166161744842351,-0.00905778378002123,0.0223906354548426,-0.0202590693550152
0.0212883718848334,-0.0135447844390516,-0.00397794500510491,-0.00195351556668093,-0.0324025414500305,-0.0343567450577637,0.0139202810116228,-0.0145997717506136,0.00331236329480465,-0.0150264938213153,0.00997390599398768,-0.00513320685237869,-0.00783051914068363,-0.00622164104382446,-0.0118854584476983,-0.0308022388305366,-0.0251507203729958,-0.0103594606064581,0.0143017923698067,-0.0122758807623293
0.0212039026233375,-0.0135835766931628,-0.00142382533127467,0.000902697259405704,-0.0332180950959979,-0.0353399881209117,0.00249225282413774,-0.00205221407349532,5.49071901958717e-05,-0.0207073527959451,0.0133761903804652,-0.00270735251369496,-0.00731825286058589,-0.00554819743001039,-0.010766934115727,-0.0346082898701053,-0.0277760326377394,-0.00880871958215431,0.00195095238922912,-0.000899347523752321
0.0211864203465662,-0.0136657375192618,0.00112619701667851,0.00376838346242512,-0.0324378420509225,-0.0347051000342242,-0.00913460527697272,0.0106258925274847,-0.00267429389822022,-0.02440005130131,0.0144167775269167,-0.00116469453851882,-0.00655895183430672,-0.00476082939094448,-0.00927180566441744,-0.0319665137489656,-0.0238525204585078,-0.00448179816526135,-0.0113642168939897,0.0104805781589235
0.0212376732258941,-0.0137931764685991,0.00366124631461223,0.00663541329176244,-0.0300879090525253,-0.0324796618547502,-0.0195941947840016,0.0219858327252988,-0.00459462930286573,-0.025686319390997,0.0129837155385807,-0.000595338114186891,-0.00559930642114755,-0.00389968570472096,-0.00749496968746629,-0.0235257770440361,-0.014151384145893,0.00191333228139264,-0.0220984027089675,0.0184753049455274
0.0213641838570976,-0.013971198263987,0.00617139011765661,0.00949847171261404,-0.026258647699631,-0.0287581237667287,-0.0276272675409871,0.0307368903159073,-0.00564475343977825,-0.0244486368781131,0.00948277924002315,-0.00086755024499119,-0.00449466078850172,-0.00300161573686192,-0.00555070037190064,-0.0111047765804628,-0.000708856863960149,0.00914909766643782,-0.0274510431235952,0.0207031804025725
0.0215787711391083,-0.014209745580618,0.00865020977750616,0.0123581402686859,-0.0210982623368204,-0.0236960835957906,-0.0322122219121384,0.0358944255041414,-0.00603189398039253,-0.0207901936228842,0.00480220572758115,-0.00167285649172577,-0.00330645942415501,-0.00210667243038485,-0.00357063776342871,0.00273528430995195,0.0135773256024605,0.0156890428779554,-0.0261291681108074,0.016503067113509
0.0219040540233725,-0.0145261023544889,0.0110990792528587,0.0152262597653124,-0.0148003926457715,-0.0174991664313975,-0.0326646221556769,0.0368923649561946,-0.00625544111171231,-0.014885724360462,0.000206094896764037,-0.00258908331075817,-0.00208794991083687,-0.00125563830612306,-0.00168317898140744,0.0152915956561462,0.0255223574469412,0.0199467970224162,-0.0186578223716934,0.00714598421508682
